Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E5 8PN,51.556288,-0.062792,North,Homerton University,1.3,North Middlesex,6.38,Whipps Cross,5.11,Homerton University,1.3
E5 8PP,51.55679,-0.065425,North,Homerton University,1.49,North Middlesex,6.31,Whipps Cross,5.25,Homerton University,1.49
E5 8PQ,51.556953,-0.063832,North,Homerton University,1.4,North Middlesex,6.3,Whipps Cross,5.14,Homerton University,1.4
E5 8PR,51.555991,-0.062242,North,Homerton University,1.25,North Middlesex,6.42,Whipps Cross,5.1,Homerton University,1.25
E5 8PS,51.555802,-0.062741,North,Homerton University,1.27,North Middlesex,6.43,Whipps Cross,5.14,Homerton University,1.27
E5 8PT,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8PU,51.555982,-0.062748,North,Homerton University,1.28,North Middlesex,6.41,Whipps Cross,5.13,Homerton University,1.28
E5 8PW,51.556288,-0.062792,North,Homerton University,1.3,North Middlesex,6.38,Whipps Cross,5.11,Homerton University,1.3
E5 8PX,51.557845,-0.065034,North,Homerton University,1.52,North Middlesex,6.19,Whipps Cross,5.17,Homerton University,1.52
E5 8PY,51.55659,-0.062,North,Homerton University,1.27,North Middlesex,6.35,Whipps Cross,5.05,Homerton University,1.27
E5 8PZ,51.55659,-0.062,North,Homerton University,1.27,North Middlesex,6.35,Whipps Cross,5.05,Homerton University,1.27
E5 8QA,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8QB,51.555946,-0.065363,North,Homerton University,1.44,North Middlesex,6.4,Whipps Cross,5.29,Homerton University,1.44
E5 8QD,51.556066,-0.059138,North,Homerton University,1.07,North Middlesex,6.44,Whipps Cross,4.91,Homerton University,1.07
E5 8QE,51.555835,-0.064759,North,Homerton University,1.4,North Middlesex,6.42,Whipps Cross,5.26,Homerton University,1.4
E5 8QF,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8QG,51.555131,-0.065669,North,Homerton University,1.43,North Middlesex,6.49,Whittington Hospital,5.31,Homerton University,1.43
E5 8QH,51.555582,-0.065203,North,Homerton University,1.42,North Middlesex,6.44,Whipps Cross,5.3,Homerton University,1.42
E5 8QJ,51.555659,-0.066094,North,Homerton University,1.48,North Middlesex,6.43,Whittington Hospital,5.27,Homerton University,1.48
E5 8QL,51.557406,-0.065125,North,Homerton University,1.5,North Middlesex,6.24,Whipps Cross,5.2,Homerton University,1.5
E5 8QN,51.557161,-0.066102,North,Homerton University,1.55,North Middlesex,6.26,Whittington Hospital,5.23,Homerton University,1.55
E5 8QP,51.555699,-0.061995,North,Homerton University,1.22,North Middlesex,6.45,Whipps Cross,5.1,Homerton University,1.22
E5 8QQ,51.556891,-0.065522,North,Homerton University,1.5,North Middlesex,6.29,Whipps Cross,5.25,Homerton University,1.5
E5 8QR,51.557926,-0.060674,North,Homerton University,1.28,North Middlesex,6.22,Whipps Cross,4.9,Homerton University,1.28
E5 8QS,51.557889,-0.061152,North,Homerton University,1.3,North Middlesex,6.22,Whipps Cross,4.93,Homerton University,1.3
E5 8QT,51.557889,-0.061152,North,Homerton University,1.3,North Middlesex,6.22,Whipps Cross,4.93,Homerton University,1.3
E5 8QU,51.557889,-0.061152,North,Homerton University,1.3,North Middlesex,6.22,Whipps Cross,4.93,Homerton University,1.3
E5 8QW,51.556924,-0.066444,North,Homerton University,1.56,North Middlesex,6.29,Whittington Hospital,5.22,Homerton University,1.56
E5 8QX,51.557926,-0.060674,North,Homerton University,1.28,North Middlesex,6.22,Whipps Cross,4.9,Homerton University,1.28
E5 8QY,51.556825,-0.067011,North,Homerton University,1.59,North Middlesex,6.29,Whittington Hospital,5.18,Homerton University,1.59
E5 8QZ,51.55772,-0.066742,North,Homerton University,1.62,North Middlesex,6.2,Whittington Hospital,5.18,Homerton University,1.62
E5 8RA,51.562604,-0.06016,North,Homerton University,1.63,North Middlesex,5.71,Whipps Cross,4.65,Homerton University,1.63
E5 8RB,51.563118,-0.06142,North,Homerton University,1.73,North Middlesex,5.64,Whipps Cross,4.71,Homerton University,1.73
E5 8RD,51.561735,-0.062633,North,Homerton University,1.66,North Middlesex,5.78,Whipps Cross,4.84,Homerton University,1.66
E5 8RE,51.56306,-0.06389,North,Homerton University,1.83,North Middlesex,5.62,Whipps Cross,4.87,Homerton University,1.83
E5 8RF,51.563698,-0.063906,North,Homerton University,1.89,North Middlesex,5.55,Whipps Cross,4.84,Homerton University,1.89
E5 8RG,51.562102,-0.064738,North,Homerton University,1.79,North Middlesex,5.72,Whipps Cross,4.96,Homerton University,1.79
E5 8RH,51.56171,-0.064942,North,Homerton University,1.77,North Middlesex,5.76,Whipps Cross,4.99,Homerton University,1.77
E5 8RJ,51.561972,-0.062854,North,Homerton University,1.69,North Middlesex,5.75,Whipps Cross,4.84,Homerton University,1.69
E5 8RL,51.562667,-0.062463,North,Homerton University,1.73,North Middlesex,5.68,Whipps Cross,4.79,Homerton University,1.73
E5 8RN,51.562656,-0.065061,North,Homerton University,1.85,North Middlesex,5.66,Whipps Cross,4.96,Homerton University,1.85
E5 8RP,51.564017,-0.064671,North,Homerton University,1.95,North Middlesex,5.51,Whipps Cross,4.88,Homerton University,1.95
E5 8RQ,51.562126,-0.063439,North,Homerton University,1.73,North Middlesex,5.73,Whipps Cross,4.88,Homerton University,1.73
E5 8RR,51.563806,-0.064322,North,Homerton University,1.91,North Middlesex,5.54,Whipps Cross,4.87,Homerton University,1.91
E5 8RS,51.565066,-0.062867,North,Homerton University,1.96,North Middlesex,5.41,Whipps Cross,4.73,Homerton University,1.96
E5 8RT,51.564493,-0.062458,North,Homerton University,1.89,North Middlesex,5.48,Whipps Cross,4.72,Homerton University,1.89
E5 8RU,51.564673,-0.061945,North,Homerton University,1.89,North Middlesex,5.46,Whipps Cross,4.68,Homerton University,1.89
E5 8RW,51.563725,-0.063342,North,Homerton University,1.86,North Middlesex,5.55,Whipps Cross,4.81,Homerton University,1.86
E5 8RX,51.564548,-0.06146,North,Homerton University,1.86,North Middlesex,5.48,Whipps Cross,4.65,Homerton University,1.86
E5 8RY,51.563869,-0.061705,North,Homerton University,1.81,North Middlesex,5.55,Whipps Cross,4.69,Homerton University,1.81
E5 8RZ,51.563942,-0.062308,North,Homerton University,1.84,North Middlesex,5.54,Whipps Cross,4.73,Homerton University,1.84
E5 8SA,51.564002,-0.062666,North,Homerton University,1.86,North Middlesex,5.53,Whipps Cross,4.75,Homerton University,1.86
E5 8SB,51.563448,-0.062921,North,Homerton University,1.82,North Middlesex,5.59,Whipps Cross,4.79,Homerton University,1.82
E5 8SD,51.564151,-0.063021,North,Homerton University,1.89,North Middlesex,5.51,Whipps Cross,4.77,Homerton University,1.89
E5 8SE,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8SF,51.563375,-0.062318,North,Homerton University,1.79,North Middlesex,5.6,Whipps Cross,4.75,Homerton University,1.79
E5 8SG,51.561598,-0.061398,North,Homerton University,1.6,North Middlesex,5.8,Whipps Cross,4.77,Homerton University,1.6
E5 8SH,51.562705,-0.060243,North,Homerton University,1.64,North Middlesex,5.69,Whipps Cross,4.65,Homerton University,1.64
E5 8SJ,51.562763,-0.060627,North,Homerton University,1.66,North Middlesex,5.68,Whipps Cross,4.67,Homerton University,1.66
E5 8SL,51.562826,-0.061173,North,Homerton University,1.69,North Middlesex,5.67,Whipps Cross,4.7,Homerton University,1.69
E5 8SN,51.563182,-0.060941,North,Homerton University,1.71,North Middlesex,5.63,Whipps Cross,4.67,Homerton University,1.71
E5 8SP,51.563729,-0.061408,North,Homerton University,1.78,North Middlesex,5.57,Whipps Cross,4.68,Homerton University,1.78
E5 8SQ,51.561541,-0.062182,North,Homerton University,1.63,North Middlesex,5.8,Whipps Cross,4.82,Homerton University,1.63
E5 8SR,51.564345,-0.060617,North,Homerton University,1.81,North Middlesex,5.51,Whipps Cross,4.6,Homerton University,1.81
E5 8SS,51.564443,-0.061104,North,Homerton University,1.83,North Middlesex,5.49,Whipps Cross,4.63,Homerton University,1.83
E5 8ST,51.565275,-0.061357,North,Homerton University,1.92,North Middlesex,5.4,Whipps Cross,4.62,Homerton University,1.92
E5 8SU,51.564591,-0.060217,North,Homerton University,1.81,North Middlesex,5.49,Whipps Cross,4.57,Homerton University,1.81
E5 8SW,51.563403,-0.061278,North,Homerton University,1.75,North Middlesex,5.61,Whipps Cross,4.68,Homerton University,1.75
E5 8SX,51.56373,-0.060355,North,Homerton University,1.74,North Middlesex,5.58,Whipps Cross,4.61,Homerton University,1.74
E5 8SY,51.563656,-0.060777,North,Homerton University,1.75,North Middlesex,5.58,Whipps Cross,4.64,Homerton University,1.75
E5 8SZ,51.562992,-0.060314,North,Homerton University,1.67,North Middlesex,5.66,Whipps Cross,4.64,Homerton University,1.67
E5 8TA,51.563198,-0.059616,North,Homerton University,1.66,North Middlesex,5.65,Whipps Cross,4.59,Homerton University,1.66
E5 8TB,51.563868,-0.060017,North,Homerton University,1.74,North Middlesex,5.57,Whipps Cross,4.58,Homerton University,1.74
E5 8TD,51.562838,-0.060263,North,Homerton University,1.65,North Middlesex,5.68,Whipps Cross,4.64,Homerton University,1.65
E5 8TE,51.556702,-0.059558,North,Homerton University,1.13,North Middlesex,6.36,Whipps Cross,4.9,Homerton University,1.13
E5 8TF,51.557298,-0.059662,North,Homerton University,1.18,North Middlesex,6.29,Whipps Cross,4.87,Homerton University,1.18
E5 8TG,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8TH,51.554089,-0.057058,North,Homerton University,0.84,North Middlesex,6.68,Whipps Cross,4.9,Homerton University,0.84
E5 8TJ,51.554089,-0.057058,North,Homerton University,0.84,North Middlesex,6.68,Whipps Cross,4.9,Homerton University,0.84
E5 8TL,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8TN,51.555689,-0.055389,North,Homerton University,0.84,North Middlesex,6.52,Whipps Cross,4.71,Homerton University,0.84
E5 8TP,51.554089,-0.057058,North,Homerton University,0.84,North Middlesex,6.68,Whipps Cross,4.9,Homerton University,0.84
E5 8TQ,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8TR,51.553596,-0.053906,North,Homerton University,0.62,North Middlesex,6.77,Whipps Cross,4.75,Homerton University,0.62
E5 8TS,51.563217,-0.061964,North,Homerton University,1.76,North Middlesex,5.62,Whipps Cross,4.74,Homerton University,1.76
E5 8TT,51.553573,-0.05519,North,Homerton University,0.69,North Middlesex,6.75,Whipps Cross,4.83,Homerton University,0.69
E5 8TU,51.553197,-0.054788,North,Homerton University,0.65,North Middlesex,6.8,Whipps Cross,4.83,Homerton University,0.65
E5 8TW,51.554738,-0.055388,North,Homerton University,0.77,North Middlesex,6.62,Whipps Cross,4.77,Homerton University,0.77
E5 8TX,51.557614,-0.05975,North,Homerton University,1.2,North Middlesex,6.26,Whipps Cross,4.86,Homerton University,1.2
E5 8TY,51.553167,-0.055655,North,Homerton University,0.7,North Middlesex,6.79,Whipps Cross,4.88,Homerton University,0.7
E5 8TZ,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UA,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UB,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UD,51.561373,-0.062518,North,Homerton University,1.63,North Middlesex,5.82,Whipps Cross,4.85,Homerton University,1.63
E5 8UE,51.561373,-0.062518,North,Homerton University,1.63,North Middlesex,5.82,Whipps Cross,4.85,Homerton University,1.63
E5 8UF,51.561373,-0.062518,North,Homerton University,1.63,North Middlesex,5.82,Whipps Cross,4.85,Homerton University,1.63
E5 8UG,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UH,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UJ,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UL,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UN,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UP,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UQ,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UR,51.556936,-0.059577,North,Homerton University,1.15,North Middlesex,6.34,Whipps Cross,4.89,Homerton University,1.15
E5 8US,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UT,51.561373,-0.062518,North,Homerton University,1.63,North Middlesex,5.82,Whipps Cross,4.85,Homerton University,1.63
E5 8UU,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UW,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UX,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UY,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8UZ,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WA,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WB,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WD,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WE,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WF,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WG,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WH,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WJ,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WL,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WN,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WP,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WQ,51.55998,-0.057531,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WR,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WS,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WT,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WU,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WW,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WX,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WY,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8WZ,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XA,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XB,51.559978,-0.057557,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XD,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XE,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XF,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XG,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XJ,51.561373,-0.062518,North,Homerton University,1.63,North Middlesex,5.82,Whipps Cross,4.85,Homerton University,1.63
E5 8XL,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XN,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XP,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XQ,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XR,51.556936,-0.059577,North,Homerton University,1.15,North Middlesex,6.34,Whipps Cross,4.89,Homerton University,1.15
E5 8XS,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XT,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XU,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XW,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XY,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8XZ,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8YA,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
E5 8YB,51.560014,-0.057556,North,Homerton University,1.29,North Middlesex,6.02,Whipps Cross,4.6,Homerton University,1.29
