Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E12 5XU,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5XW,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5XY,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5XZ,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YA,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YB,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YD,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YE,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YF,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YH,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YL,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YP,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YQ,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YT,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5YZ,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5ZB,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 5ZZ,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6AA,51.549348,0.046692,North,Newham General,3.11,North Middlesex,10.91,Newham General,3.11,Homerton University,6.42
E12 6AB,51.54906,0.046722,North,Newham General,3.08,North Middlesex,10.93,Newham General,3.08,Homerton University,6.43
E12 6AD,51.547971,0.05139,North,Newham General,3.07,North Middlesex,11.25,Newham General,3.07,Homerton University,6.76
E12 6AE,51.548036,0.053325,North,Newham General,3.13,North Middlesex,11.35,Newham General,3.13,Homerton University,6.89
E12 6AF,51.548323,0.055473,North,Newham General,3.22,North Middlesex,11.45,Newham General,3.22,Homerton University,7.04
E12 6AG,51.547578,0.053333,North,Newham General,3.08,North Middlesex,11.38,Newham General,3.08,Homerton University,6.89
E12 6AH,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6AJ,51.548932,0.0525,North,Newham General,3.2,North Middlesex,11.24,Newham General,3.2,Homerton University,6.83
E12 6AL,51.54897,0.052906,North,Newham General,3.21,North Middlesex,11.26,Newham General,3.21,Homerton University,6.86
E12 6AN,51.550558,0.051592,North,Newham General,3.35,North Middlesex,11.08,Newham General,3.35,Homerton University,6.76
E12 6AP,51.55046,0.051026,North,Newham General,3.32,North Middlesex,11.06,Newham General,3.32,Homerton University,6.72
E12 6AQ,51.547785,0.053833,North,Newham General,3.12,North Middlesex,11.4,Newham General,3.12,Homerton University,6.92
E12 6AR,51.550676,0.050487,North,Newham General,3.33,North Middlesex,11.01,Newham General,3.33,Homerton University,6.69
E12 6AS,51.548807,0.051946,North,Newham General,3.17,North Middlesex,11.22,Newham General,3.17,Homerton University,6.79
E12 6AT,51.548571,0.051631,North,Newham General,3.14,North Middlesex,11.22,Newham General,3.14,Homerton University,6.77
E12 6AU,51.548609,0.050942,North,Newham General,3.13,North Middlesex,11.18,Newham General,3.13,Homerton University,6.72
E12 6AW,51.550703,0.052017,North,Newham General,3.37,North Middlesex,11.09,Newham General,3.37,Homerton University,6.79
E12 6AX,51.548697,0.050499,North,Newham General,3.12,North Middlesex,11.15,Newham General,3.12,Homerton University,6.69
E12 6AY,51.550714,0.049883,North,Newham General,3.32,North Middlesex,10.98,Newham General,3.32,Homerton University,6.64
E12 6AZ,51.548488,0.050144,North,Newham General,3.09,North Middlesex,11.15,Newham General,3.09,Homerton University,6.67
E12 6BA,51.550298,0.048422,North,Newham General,3.25,North Middlesex,10.93,Newham General,3.25,Homerton University,6.54
E12 6BB,51.549365,0.049318,North,Newham General,3.17,North Middlesex,11.04,Newham General,3.17,Homerton University,6.61
E12 6BD,51.550398,0.048917,North,Newham General,3.27,North Middlesex,10.95,Newham General,3.27,Homerton University,6.58
E12 6BE,51.549232,0.048706,North,Newham General,3.14,North Middlesex,11.02,Newham General,3.14,Homerton University,6.56
E12 6BF,51.548614,0.049587,North,Newham General,3.1,North Middlesex,11.11,Newham General,3.1,Homerton University,6.63
E12 6BG,51.548705,0.048004,North,Newham General,3.07,North Middlesex,11.02,Newham General,3.07,Homerton University,6.52
E12 6BH,51.552249,0.051048,North,Newham General,3.51,North Middlesex,10.93,Newham General,3.51,Homerton University,6.73
E12 6BJ,51.546296,0.054098,North,Newham General,2.98,North Middlesex,11.52,Newham General,2.98,Homerton University,6.95
E12 6BL,51.552331,0.048398,North,Newham General,3.47,North Middlesex,10.79,Newham General,3.47,Homerton University,6.54
E12 6BN,51.552049,0.048587,North,Newham General,3.44,North Middlesex,10.82,Newham General,3.44,Homerton University,6.56
E12 6BP,51.552599,0.050588,North,Newham General,3.54,North Middlesex,10.88,Newham General,3.54,Homerton University,6.7
E12 6BQ,51.550452,0.050967,North,Newham General,3.32,North Middlesex,11.05,Newham General,3.32,Homerton University,6.72
E12 6BS,51.552952,0.052059,North,Newham General,3.61,North Middlesex,10.94,Newham General,3.61,Homerton University,6.8
E12 6BT,51.552329,0.053228,North,Newham General,3.57,North Middlesex,11.05,Newham General,3.57,Homerton University,6.88
E12 6BU,51.552988,0.054657,North,Newham General,3.67,North Middlesex,11.08,Newham General,3.67,Homerton University,6.98
E12 6BW,51.552844,0.05044,North,Newham General,3.56,North Middlesex,10.86,Newham General,3.56,Homerton University,6.69
E12 6BX,51.552228,0.051235,North,Newham General,3.51,North Middlesex,10.95,Newham General,3.51,Homerton University,6.74
E12 6BY,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6BZ,51.552249,0.051048,North,Newham General,3.51,North Middlesex,10.93,Newham General,3.51,Homerton University,6.73
E12 6DA,51.552441,0.054995,North,Newham General,3.63,North Middlesex,11.14,Newham General,3.63,Homerton University,7.0
E12 6DB,51.552154,0.054489,North,Newham General,3.58,North Middlesex,11.13,Newham General,3.58,Homerton University,6.96
E12 6DD,51.55167,0.054326,North,Newham General,3.53,North Middlesex,11.15,Newham General,3.53,Homerton University,6.95
E12 6DE,51.55136,0.056086,North,Newham General,3.55,North Middlesex,11.27,Newham General,3.55,Homerton University,7.07
E12 6DF,51.549461,0.057197,North,Newham General,3.39,North Middlesex,11.46,Newham General,3.39,Homerton University,7.15
E12 6DG,51.54946,0.056765,North,Newham General,3.37,North Middlesex,11.44,Newham General,3.37,Homerton University,7.12
E12 6DH,51.550659,0.056054,North,Newham General,3.47,North Middlesex,11.32,Newham General,3.47,Homerton University,7.07
E12 6DJ,51.550376,0.055291,North,Newham General,3.42,North Middlesex,11.29,Newham General,3.42,Homerton University,7.02
E12 6DL,51.549478,0.055251,North,Newham General,3.33,North Middlesex,11.35,Newham General,3.33,Homerton University,7.02
E12 6DN,51.549478,0.055251,North,Newham General,3.33,North Middlesex,11.35,Newham General,3.33,Homerton University,7.02
E12 6DP,51.549818,0.055843,North,Newham General,3.38,North Middlesex,11.36,Newham General,3.38,Homerton University,7.06
E12 6DQ,51.550652,0.056458,North,Newham General,3.48,North Middlesex,11.34,Newham General,3.48,Homerton University,7.1
E12 6DR,51.549816,0.055454,North,Newham General,3.37,North Middlesex,11.34,Newham General,3.37,Homerton University,7.03
E12 6DS,51.549241,0.05488,North,Newham General,3.3,North Middlesex,11.35,Newham General,3.3,Homerton University,6.99
E12 6DT,51.549194,0.054488,North,Newham General,3.28,North Middlesex,11.33,Newham General,3.28,Homerton University,6.96
E12 6DU,51.551164,0.053452,North,Newham General,3.45,North Middlesex,11.14,Newham General,3.45,Homerton University,6.89
E12 6DW,51.549478,0.055251,North,Newham General,3.33,North Middlesex,11.35,Newham General,3.33,Homerton University,7.02
E12 6DX,51.55102,0.053964,North,Newham General,3.45,North Middlesex,11.18,Newham General,3.45,Homerton University,6.93
E12 6DY,51.551325,0.052449,North,Newham General,3.45,North Middlesex,11.07,Newham General,3.45,Homerton University,6.82
E12 6EA,51.552661,0.052668,North,Newham General,3.59,North Middlesex,10.99,Newham General,3.59,Homerton University,6.84
E12 6EB,51.546296,0.054098,North,Newham General,2.98,North Middlesex,11.52,Newham General,2.98,Homerton University,6.95
E12 6EH,51.550883,0.05253,North,Newham General,3.4,North Middlesex,11.11,Newham General,3.4,Homerton University,6.83
E12 6EJ,51.550968,0.052921,North,Newham General,3.42,North Middlesex,11.12,Newham General,3.42,Homerton University,6.85
E12 6EL,51.54915,0.053404,North,Newham General,3.25,North Middlesex,11.28,Newham General,3.25,Homerton University,6.89
E12 6EN,51.549187,0.053853,North,Newham General,3.26,North Middlesex,11.3,Newham General,3.26,Homerton University,6.92
E12 6EP,51.547057,0.056339,North,Newham General,3.12,North Middlesex,11.58,Newham General,3.12,Homerton University,7.1
E12 6EQ,51.547251,0.05453,North,Newham General,3.09,North Middlesex,11.47,Newham General,3.09,Homerton University,6.98
E12 6ER,51.547463,0.055766,North,Newham General,3.15,North Middlesex,11.52,Newham General,3.15,Homerton University,7.06
E12 6ES,51.5472,0.056908,North,Newham General,3.16,North Middlesex,11.6,Newham General,3.16,Homerton University,7.14
E12 6ET,51.54737,0.059625,North,Newham General,3.27,North Middlesex,11.74,Newham General,3.27,Homerton University,7.33
E12 6EU,51.546798,0.056284,North,Newham General,3.1,North Middlesex,11.6,Newham General,3.1,Homerton University,7.1
E12 6EW,51.547368,0.055026,North,Newham General,3.11,North Middlesex,11.49,Newham General,3.11,Homerton University,7.01
E12 6EX,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FB,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FD,51.546296,0.054098,North,Newham General,2.98,North Middlesex,11.52,Newham General,2.98,Homerton University,6.95
E12 6FE,51.546807,0.053688,North,Newham General,3.02,North Middlesex,11.46,Newham General,3.02,Homerton University,6.92
E12 6FH,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FJ,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FL,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FN,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FP,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FR,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FS,51.551884,0.0462,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FT,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FW,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6FX,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6HA,51.54829,0.05795,North,Newham General,3.3,North Middlesex,11.58,Newham General,3.3,Homerton University,7.21
E12 6HB,51.548568,0.057893,North,Newham General,3.32,North Middlesex,11.56,Newham General,3.32,Homerton University,7.2
E12 6HG,51.547983,0.058962,North,Newham General,3.3,North Middlesex,11.66,Newham General,3.3,Homerton University,7.28
E12 6HH,51.548116,0.061593,North,Newham General,3.41,North Middlesex,11.79,Newham General,3.41,Homerton University,7.46
E12 6HJ,51.547988,0.061242,North,Newham General,3.38,North Middlesex,11.78,Newham General,3.38,Homerton University,7.44
E12 6HL,51.54899,0.061588,North,Newham General,3.49,North Middlesex,11.73,Newham General,3.49,Homerton University,7.46
E12 6HN,51.549254,0.061313,North,Newham General,3.51,North Middlesex,11.7,Newham General,3.51,Homerton University,7.44
E12 6HP,51.548335,0.06244,North,Newham General,3.46,North Middlesex,11.82,Newham General,3.46,Homerton University,7.52
E12 6HQ,51.547899,0.060675,North,Newham General,3.36,North Middlesex,11.76,Newham General,3.36,Homerton University,7.4
E12 6HR,51.548555,0.063258,North,Newham General,3.51,North Middlesex,11.85,Newham General,3.51,Homerton University,7.57
E12 6HS,51.548425,0.062934,North,Newham General,3.49,North Middlesex,11.84,Newham General,3.49,Homerton University,7.55
E12 6HT,51.549941,0.064804,North,Newham General,3.7,North Middlesex,11.84,Newham General,3.7,Homerton University,7.68
E12 6HU,51.549326,0.063898,North,Newham General,3.61,North Middlesex,11.84,Newham General,3.61,Homerton University,7.61
E12 6HW,51.548343,0.061979,North,Newham General,3.45,North Middlesex,11.8,Newham General,3.45,Homerton University,7.49
E12 6HX,51.549326,0.063898,North,Newham General,3.61,North Middlesex,11.84,Newham General,3.61,Homerton University,7.61
E12 6HZ,51.546297,0.054083,North,Newham General,2.98,North Middlesex,11.52,Newham General,2.98,Homerton University,6.95
E12 6JA,51.546892,0.060644,North,Newham General,3.26,North Middlesex,11.82,Newham General,3.26,Homerton University,7.4
E12 6JB,51.547269,0.061279,North,Newham General,3.32,North Middlesex,11.83,Newham General,3.32,Homerton University,7.44
E12 6JD,51.546654,0.063936,North,Newham General,3.37,North Middlesex,12.02,Newham General,3.37,Homerton University,7.63
E12 6JE,51.546653,0.063588,North,Newham General,3.35,North Middlesex,12.0,Newham General,3.35,Homerton University,7.61
E12 6JF,51.545391,0.064167,North,Newham General,3.27,North Middlesex,12.12,Newham General,3.27,Homerton University,7.66
E12 6JG,51.545864,0.064391,North,Newham General,3.32,North Middlesex,12.1,Newham General,3.32,Homerton University,7.67
E12 6JH,51.545238,0.063684,North,Newham General,3.23,North Middlesex,12.1,Newham General,3.23,Homerton University,7.62
E12 6JJ,51.546716,0.06453,North,Newham General,3.4,North Middlesex,12.05,Newham General,3.4,Homerton University,7.67
E12 6JL,51.546267,0.064986,North,Newham General,3.38,North Middlesex,12.1,Newham General,3.38,Homerton University,7.7
E12 6JN,51.54858,0.063865,North,Newham General,3.54,North Middlesex,11.88,Newham General,3.54,Homerton University,7.61
E12 6JP,51.546785,0.066192,North,Newham General,3.47,North Middlesex,12.13,Newham General,3.47,Homerton University,7.78
E12 6JQ,51.545731,0.063736,North,Newham General,3.28,North Middlesex,12.07,Newham General,3.28,Homerton University,7.62
E12 6JR,51.546253,0.066831,North,Newham General,3.46,North Middlesex,12.2,Newham General,3.46,Homerton University,7.83
E12 6JS,51.5468,0.066998,North,Newham General,3.51,North Middlesex,12.18,Newham General,3.51,Homerton University,7.84
E12 6JT,51.547877,0.065477,North,Newham General,3.54,North Middlesex,12.02,Newham General,3.54,Homerton University,7.73
E12 6JU,51.547632,0.065596,North,Newham General,3.52,North Middlesex,12.04,Newham General,3.52,Homerton University,7.74
E12 6JW,51.546839,0.065718,North,Newham General,3.46,North Middlesex,12.1,Newham General,3.46,Homerton University,7.75
E12 6JX,51.546633,0.063099,North,Newham General,3.33,North Middlesex,11.97,Newham General,3.33,Homerton University,7.57
E12 6JY,51.546866,0.062648,North,Newham General,3.33,North Middlesex,11.93,Newham General,3.33,Homerton University,7.54
E12 6JZ,51.546609,0.0619,North,Newham General,3.28,North Middlesex,11.91,Newham General,3.28,Homerton University,7.49
E12 6LA,51.546524,0.061103,North,Newham General,3.24,North Middlesex,11.87,Newham General,3.24,Homerton University,7.43
E12 6LB,51.545969,0.060429,North,Newham General,3.17,North Middlesex,11.88,Newham General,3.17,Homerton University,7.39
E12 6LD,51.546094,0.061041,North,Newham General,3.2,North Middlesex,11.9,Newham General,3.2,Homerton University,7.43
E12 6LE,51.547535,0.06399,North,Newham General,3.45,North Middlesex,11.96,Newham General,3.45,Homerton University,7.63
E12 6LH,51.551892,0.046229,North,Newham General,3.38,North Middlesex,10.7,Newham General,3.38,Homerton University,6.39
E12 6LJ,51.540467,0.056287,North,Newham General,2.5,North Middlesex,12.06,Newham General,2.5,Homerton University,7.18
