Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
EC1A2AS,51.516179,-0.103352,North,UCH (University College),2.4,Royal Free Hospital,5.95,St Marys Hospital,4.88,UCH (University College),2.4
EC1A2AT,51.516738,-0.104006,North,UCH (University College),2.34,Royal Free Hospital,5.87,St Marys Hospital,4.83,UCH (University College),2.34
EC1A2AY,51.517187,-0.102878,North,UCH (University College),2.39,Royal Free Hospital,5.89,St Marys Hospital,4.91,UCH (University College),2.39
EC1A2BB,51.516202,-0.104793,North,UCH (University College),2.31,Royal Free Hospital,5.87,St Marys Hospital,4.78,UCH (University College),2.31
EC1A2BE,51.516202,-0.104793,North,UCH (University College),2.31,Royal Free Hospital,5.87,St Marys Hospital,4.78,UCH (University College),2.31
EC1A2BJ,51.516179,-0.103352,North,UCH (University College),2.4,Royal Free Hospital,5.95,St Marys Hospital,4.88,UCH (University College),2.4
EC1A2BL,51.516179,-0.103352,North,UCH (University College),2.4,Royal Free Hospital,5.95,St Marys Hospital,4.88,UCH (University College),2.4
EC1A2BN,51.516947,-0.104733,North,UCH (University College),2.28,Royal Free Hospital,5.82,St Marys Hospital,4.78,UCH (University College),2.28
EC1A2BP,51.517137,-0.105345,North,UCH (University College),2.23,Royal Free Hospital,5.77,St Marys Hospital,4.74,UCH (University College),2.23
EC1A2BQ,51.517147,-0.107636,North,UCH (University College),2.09,Royal Free Hospital,5.66,St Marys Hospital,4.58,UCH (University College),2.09
EC1A2BS,51.516996,-0.102727,North,UCH (University College),2.41,Royal Free Hospital,5.92,St Marys Hospital,4.92,UCH (University College),2.41
EC1A2DA,51.516727,-0.107783,North,UCH (University College),2.1,Royal Free Hospital,5.69,St Marys Hospital,4.57,UCH (University College),2.1
EC1A2DD,51.517124,-0.106196,North,UCH (University College),2.18,Royal Free Hospital,5.73,St Marys Hospital,4.68,UCH (University College),2.18
EC1A2DE,51.517239,-0.106076,North,UCH (University College),2.18,Royal Free Hospital,5.73,St Marys Hospital,4.69,UCH (University College),2.18
EC1A2DH,51.516842,-0.102676,North,UCH (University College),2.42,Royal Free Hospital,5.93,St Marys Hospital,4.92,UCH (University College),2.42
EC1A2DJ,51.516996,-0.102727,North,UCH (University College),2.41,Royal Free Hospital,5.92,St Marys Hospital,4.92,UCH (University College),2.41
EC1A2DL,51.516179,-0.103352,North,UCH (University College),2.4,Royal Free Hospital,5.95,St Marys Hospital,4.88,UCH (University College),2.4
EC1A2DP,51.517051,-0.102812,North,UCH (University College),2.4,Royal Free Hospital,5.91,St Marys Hospital,4.91,UCH (University College),2.4
EC1A2DQ,51.516761,-0.102524,North,UCH (University College),2.43,Royal Free Hospital,5.94,St Marys Hospital,4.93,UCH (University College),2.43
EC1A2DR,51.516179,-0.103352,North,UCH (University College),2.4,Royal Free Hospital,5.95,St Marys Hospital,4.88,UCH (University College),2.4
EC1A2DT,51.516202,-0.104793,North,UCH (University College),2.31,Royal Free Hospital,5.87,St Marys Hospital,4.78,UCH (University College),2.31
EC1A2DY,51.516926,-0.104546,North,UCH (University College),2.29,Royal Free Hospital,5.83,St Marys Hospital,4.79,UCH (University College),2.29
EC1A2EA,51.517473,-0.103327,North,UCH (University College),2.35,Royal Free Hospital,5.85,St Marys Hospital,4.88,UCH (University College),2.35
EC1A2EB,51.517101,-0.104755,North,UCH (University College),2.27,Royal Free Hospital,5.81,St Marys Hospital,4.78,UCH (University College),2.27
EC1A2ED,51.517101,-0.104755,North,UCH (University College),2.27,Royal Free Hospital,5.81,St Marys Hospital,4.78,UCH (University College),2.27
EC1A2EE,51.517629,-0.104056,North,UCH (University College),2.3,Royal Free Hospital,5.8,St Marys Hospital,4.83,UCH (University College),2.3
EC1A2EJ,51.516921,-0.101981,North,UCH (University College),2.46,Royal Free Hospital,5.96,St Marys Hospital,4.97,UCH (University College),2.46
EC1A2EL,51.516179,-0.103352,North,UCH (University College),2.4,Royal Free Hospital,5.95,St Marys Hospital,4.88,UCH (University College),2.4
EC1A2EN,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A2EP,51.516179,-0.103352,North,UCH (University College),2.4,Royal Free Hospital,5.95,St Marys Hospital,4.88,UCH (University College),2.4
EC1A2ER,51.517101,-0.104755,North,UCH (University College),2.27,Royal Free Hospital,5.81,St Marys Hospital,4.78,UCH (University College),2.27
EC1A2ES,51.517147,-0.107636,North,UCH (University College),2.09,Royal Free Hospital,5.66,St Marys Hospital,4.58,UCH (University College),2.09
EC1A2ET,51.517147,-0.107636,North,UCH (University College),2.09,Royal Free Hospital,5.66,St Marys Hospital,4.58,UCH (University College),2.09
EC1A2EU,51.516202,-0.104793,North,UCH (University College),2.31,Royal Free Hospital,5.87,St Marys Hospital,4.78,UCH (University College),2.31
EC1A2EX,51.516179,-0.103352,North,UCH (University College),2.4,Royal Free Hospital,5.95,St Marys Hospital,4.88,UCH (University College),2.4
EC1A2EY,51.516179,-0.103352,North,UCH (University College),2.4,Royal Free Hospital,5.95,St Marys Hospital,4.88,UCH (University College),2.4
EC1A2FD,51.517128,-0.104206,North,UCH (University College),2.31,Royal Free Hospital,5.83,St Marys Hospital,4.82,UCH (University College),2.31
EC1A2FE,51.517147,-0.107636,North,UCH (University College),2.09,Royal Free Hospital,5.66,St Marys Hospital,4.58,UCH (University College),2.09
EC1A2FG,51.517594,-0.105773,North,UCH (University College),2.19,Royal Free Hospital,5.72,St Marys Hospital,4.71,UCH (University College),2.19
EC1A2FH,51.517147,-0.107636,North,UCH (University College),2.09,Royal Free Hospital,5.66,St Marys Hospital,4.58,UCH (University College),2.09
EC1A2JB,51.517187,-0.105674,North,UCH (University College),2.21,Royal Free Hospital,5.75,St Marys Hospital,4.71,UCH (University College),2.21
EC1A2JP,51.517101,-0.104755,North,UCH (University College),2.27,Royal Free Hospital,5.81,St Marys Hospital,4.78,UCH (University College),2.27
EC1A2JQ,51.517187,-0.105674,North,UCH (University College),2.21,Royal Free Hospital,5.75,St Marys Hospital,4.71,UCH (University College),2.21
EC1A2WL,51.517187,-0.105674,North,UCH (University College),2.21,Royal Free Hospital,5.75,St Marys Hospital,4.71,UCH (University College),2.21
EC1A2WX,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A2WY,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A4AE,51.520793,-0.097729,North,UCH (University College),2.63,Royal Free Hospital,5.91,St Marys Hospital,5.28,UCH (University College),2.63
EC1A4AP,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A4DT,51.521044,-0.097831,North,UCH (University College),2.62,Royal Free Hospital,5.88,St Marys Hospital,5.27,UCH (University College),2.62
EC1A4EB,51.520541,-0.097881,North,UCH (University College),2.63,Royal Free Hospital,5.92,St Marys Hospital,5.27,UCH (University College),2.63
EC1A4EL,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A4HA,51.52103,-0.098077,North,UCH (University College),2.6,Royal Free Hospital,5.87,St Marys Hospital,5.26,UCH (University College),2.6
EC1A4HH,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A4JA,51.520207,-0.097638,North,UCH (University College),2.65,Royal Free Hospital,5.95,St Marys Hospital,5.28,UCH (University College),2.65
EC1A4JB,51.524565,-0.112042,North,UCH (University College),1.6,Royal Free Hospital,4.87,St Marys Hospital,4.35,UCH (University College),1.6
EC1A4JE,51.521316,-0.097964,North,UCH (University College),2.61,Royal Free Hospital,5.86,St Marys Hospital,5.27,UCH (University College),2.61
EC1A4JH,51.521952,-0.098229,North,UCH (University College),2.58,Royal Free Hospital,5.8,St Marys Hospital,5.25,UCH (University College),2.58
EC1A4JJ,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A4JL,51.521952,-0.098229,North,UCH (University College),2.58,Royal Free Hospital,5.8,St Marys Hospital,5.25,UCH (University College),2.58
EC1A4JN,51.522219,-0.098157,North,UCH (University College),2.58,Royal Free Hospital,5.79,St Marys Hospital,5.26,UCH (University College),2.58
EC1A4JQ,51.520955,-0.097849,North,UCH (University College),2.62,Royal Free Hospital,5.89,St Marys Hospital,5.27,UCH (University College),2.62
EC1A4JS,51.521597,-0.098068,North,UCH (University College),2.59,Royal Free Hospital,5.83,St Marys Hospital,5.26,UCH (University College),2.59
EC1A4JT,51.521589,-0.098028,North,UCH (University College),2.6,Royal Free Hospital,5.84,St Marys Hospital,5.26,UCH (University College),2.6
EC1A4JU,51.521656,-0.098255,North,UCH (University College),2.58,Royal Free Hospital,5.82,St Marys Hospital,5.25,UCH (University College),2.58
EC1A4JW,51.521952,-0.098229,North,UCH (University College),2.58,Royal Free Hospital,5.8,St Marys Hospital,5.25,UCH (University College),2.58
EC1A4JX,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A4JY,51.521672,-0.098281,North,UCH (University College),2.58,Royal Free Hospital,5.82,St Marys Hospital,5.25,UCH (University College),2.58
EC1A4LB,51.519703,-0.098882,North,UCH (University College),2.58,Royal Free Hospital,5.92,St Marys Hospital,5.19,UCH (University College),2.58
EC1A4LD,51.524565,-0.112042,North,UCH (University College),1.6,Royal Free Hospital,4.87,St Marys Hospital,4.35,UCH (University College),1.6
EC1A4LE,51.519703,-0.098882,North,UCH (University College),2.58,Royal Free Hospital,5.92,St Marys Hospital,5.19,UCH (University College),2.58
EC1A4LH,51.52045,-0.097769,North,UCH (University College),2.63,Royal Free Hospital,5.93,St Marys Hospital,5.27,UCH (University College),2.63
EC1A4LJ,51.520541,-0.097881,North,UCH (University College),2.63,Royal Free Hospital,5.92,St Marys Hospital,5.27,UCH (University College),2.63
EC1A4LL,51.520215,-0.097722,North,UCH (University College),2.64,Royal Free Hospital,5.95,St Marys Hospital,5.27,UCH (University College),2.64
EC1A4LR,51.52045,-0.097769,North,UCH (University College),2.63,Royal Free Hospital,5.93,St Marys Hospital,5.27,UCH (University College),2.63
EC1A4LT,51.52103,-0.098077,North,UCH (University College),2.6,Royal Free Hospital,5.87,St Marys Hospital,5.26,UCH (University College),2.6
EC1A4WB,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A4WD,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A4XX,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A7AA,51.516249,-0.101591,North,UCH (University College),2.51,Royal Free Hospital,6.03,St Marys Hospital,5.0,UCH (University College),2.51
EC1A7AB,51.519495,-0.098775,North,UCH (University College),2.59,Royal Free Hospital,5.94,St Marys Hospital,5.2,UCH (University College),2.59
EC1A7AE,51.516106,-0.101092,North,UCH (University College),2.55,Royal Free Hospital,6.07,St Marys Hospital,5.03,UCH (University College),2.55
EC1A7AF,51.516106,-0.101092,North,UCH (University College),2.55,Royal Free Hospital,6.07,St Marys Hospital,5.03,UCH (University College),2.55
EC1A7AG,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC1A7AH,51.515731,-0.101238,North,UCH (University College),2.56,Royal Free Hospital,6.09,St Marys Hospital,5.02,UCH (University College),2.56
EC1A7AL,51.517907,-0.098452,North,UCH (University College),2.66,Royal Free Hospital,6.07,St Marys Hospital,5.21,UCH (University College),2.66
EC1A7AP,51.515903,-0.100178,North,UCH (University College),2.62,Royal Free Hospital,6.13,St Marys Hospital,5.1,UCH (University College),2.62
EC1A7AR,51.515233,-0.100509,North,UCH (University College),2.63,Royal Free Hospital,6.16,St Marys Hospital,5.08,UCH (University College),2.63
EC1A7AS,51.518229,-0.098366,North,UCH (University College),2.65,Royal Free Hospital,6.05,St Marys Hospital,5.22,UCH (University College),2.65
EC1A7AT,51.515233,-0.100509,North,UCH (University College),2.63,Royal Free Hospital,6.16,St Marys Hospital,5.08,UCH (University College),2.63
EC1A7AU,51.515233,-0.100509,North,UCH (University College),2.63,Royal Free Hospital,6.16,St Marys Hospital,5.08,UCH (University College),2.63
EC1A7AX,51.515233,-0.100509,North,UCH (University College),2.63,Royal Free Hospital,6.16,St Marys Hospital,5.08,UCH (University College),2.63
EC1A7AY,51.51521,-0.099069,North,UCH (University College),2.72,Royal Free Hospital,6.24,St Marys Hospital,5.18,UCH (University College),2.72
EC1A7AZ,51.515541,-0.100078,North,UCH (University College),2.64,Royal Free Hospital,6.16,St Marys Hospital,5.1,UCH (University College),2.64
EC1A7BA,51.515819,-0.099335,North,UCH (University College),2.67,Royal Free Hospital,6.18,St Marys Hospital,5.16,UCH (University College),2.67
EC1A7BB,51.518154,-0.098603,North,UCH (University College),2.64,Royal Free Hospital,6.04,St Marys Hospital,5.2,UCH (University College),2.64
EC1A7BD,51.518864,-0.098559,North,UCH (University College),2.62,Royal Free Hospital,6.0,St Marys Hospital,5.21,UCH (University College),2.62
EC1A7BE,51.51775,-0.100404,North,UCH (University College),2.53,Royal Free Hospital,5.98,St Marys Hospital,5.08,UCH (University College),2.53
EC1A7BF,51.518403,-0.098939,North,UCH (University College),2.61,Royal Free Hospital,6.01,St Marys Hospital,5.18,UCH (University College),2.61
EC1A7BG,51.518523,-0.099135,North,UCH (University College),2.59,Royal Free Hospital,5.99,St Marys Hospital,5.17,UCH (University College),2.59
EC1A7BH,51.518271,-0.099694,North,UCH (University College),2.56,Royal Free Hospital,5.98,St Marys Hospital,5.13,UCH (University College),2.56
EC1A7BL,51.517671,-0.098753,North,UCH (University College),2.64,Royal Free Hospital,6.07,St Marys Hospital,5.19,UCH (University College),2.64
EC1A7BN,51.518166,-0.099352,North,UCH (University College),2.59,Royal Free Hospital,6.0,St Marys Hospital,5.15,UCH (University College),2.59
EC1A7BP,51.519073,-0.098807,North,UCH (University College),2.6,Royal Free Hospital,5.97,St Marys Hospital,5.19,UCH (University College),2.6
EC1A7BR,51.518326,-0.099763,North,UCH (University College),2.56,Royal Free Hospital,5.97,St Marys Hospital,5.12,UCH (University College),2.56
EC1A7BS,51.517689,-0.100986,North,UCH (University College),2.5,Royal Free Hospital,5.95,St Marys Hospital,5.04,UCH (University College),2.5
EC1A7BT,51.516889,-0.098365,North,UCH (University College),2.7,Royal Free Hospital,6.15,St Marys Hospital,5.22,UCH (University College),2.7
EC1A7BU,51.517007,-0.098994,North,UCH (University College),2.65,Royal Free Hospital,6.11,St Marys Hospital,5.18,UCH (University College),2.65
EC1A7DA,51.517907,-0.098452,North,UCH (University College),2.66,Royal Free Hospital,6.07,St Marys Hospital,5.21,UCH (University College),2.66
EC1A7DD,51.517007,-0.098994,North,UCH (University College),2.65,Royal Free Hospital,6.11,St Marys Hospital,5.18,UCH (University College),2.65
EC1A7DE,51.517906,-0.098956,North,UCH (University College),2.62,Royal Free Hospital,6.04,St Marys Hospital,5.18,UCH (University College),2.62
EC1A7DH,51.517188,-0.098496,North,UCH (University College),2.68,Royal Free Hospital,6.12,St Marys Hospital,5.21,UCH (University College),2.68
EC1A7DJ,51.517007,-0.098994,North,UCH (University College),2.65,Royal Free Hospital,6.11,St Marys Hospital,5.18,UCH (University College),2.65
EC1A7DN,51.51774,-0.098689,North,UCH (University College),2.65,Royal Free Hospital,6.07,St Marys Hospital,5.2,UCH (University College),2.65
EC1A7DP,51.517007,-0.098994,North,UCH (University College),2.65,Royal Free Hospital,6.11,St Marys Hospital,5.18,UCH (University College),2.65
EC1A7DQ,51.517339,-0.098922,North,UCH (University College),2.64,Royal Free Hospital,6.09,St Marys Hospital,5.18,UCH (University College),2.64
EC1A7DR,51.517007,-0.098994,North,UCH (University College),2.65,Royal Free Hospital,6.11,St Marys Hospital,5.18,UCH (University College),2.65
EC1A7DS,51.517007,-0.098994,North,UCH (University College),2.65,Royal Free Hospital,6.11,St Marys Hospital,5.18,UCH (University College),2.65
EC1A7DT,51.517007,-0.098994,North,UCH (University College),2.65,Royal Free Hospital,6.11,St Marys Hospital,5.18,UCH (University College),2.65
EC1A7DU,51.517007,-0.098994,North,UCH (University College),2.65,Royal Free Hospital,6.11,St Marys Hospital,5.18,UCH (University College),2.65
EC1A7DW,51.517339,-0.098922,North,UCH (University College),2.64,Royal Free Hospital,6.09,St Marys Hospital,5.18,UCH (University College),2.64
EC1A7EA,51.517906,-0.098956,North,UCH (University College),2.62,Royal Free Hospital,6.04,St Marys Hospital,5.18,UCH (University College),2.62
EC1A7EB,51.518153,-0.099234,North,UCH (University College),2.6,Royal Free Hospital,6.01,St Marys Hospital,5.16,UCH (University College),2.6
