Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
CR0 8BS,51.374281,-0.039248,South,Croydon University,5.27,Epsom Hospital,17.08,Croydon University,5.27,Kings College Hospital,11.07
CR0 8BT,51.375247,-0.035227,South,Croydon University,5.5,Epsom Hospital,17.37,Croydon University,5.5,Kings College Hospital,11.07
CR0 8BU,51.374445,-0.043724,South,Croydon University,4.97,Epsom Hospital,16.79,Croydon University,4.97,St. Georges Hospital,10.83
CR0 8BW,51.374759,-0.038811,South,Croydon University,5.28,Epsom Hospital,17.12,Croydon University,5.28,Kings College Hospital,11.03
CR0 8BX,51.375981,-0.032307,South,Croydon University,5.66,Epsom Hospital,17.59,Croydon University,5.66,Kings College Hospital,11.07
CR0 8BY,51.375697,-0.035208,South,Croydon University,5.48,Epsom Hospital,17.39,Croydon University,5.48,Kings College Hospital,11.02
CR0 8BZ,51.376325,-0.031948,South,Croydon University,5.68,Epsom Hospital,17.63,Croydon University,5.68,Kings College Hospital,11.04
CR0 8DA,51.376986,-0.041288,South,Croydon University,5.04,Epsom Hospital,17.04,Croydon University,5.04,Kings College Hospital,10.74
CR0 8DB,51.377806,-0.03871,South,Croydon University,5.18,Epsom Hospital,17.24,Croydon University,5.18,Kings College Hospital,10.72
CR0 8DD,51.377676,-0.037925,South,Croydon University,5.24,Epsom Hospital,17.28,Croydon University,5.24,Kings College Hospital,10.75
CR0 8DE,51.377318,-0.041806,South,Croydon University,4.99,Epsom Hospital,17.02,Croydon University,4.99,Kings College Hospital,10.7
CR0 8DF,51.378037,-0.036932,South,Croydon University,5.29,Epsom Hospital,17.36,Croydon University,5.29,Kings College Hospital,10.74
CR0 8DG,51.376063,-0.040451,South,Croydon University,5.12,Epsom Hospital,17.06,Croydon University,5.12,Kings College Hospital,10.86
CR0 8DH,51.379283,-0.037238,South,Croydon University,5.24,Epsom Hospital,17.39,Croydon University,5.24,Kings College Hospital,10.6
CR0 8DJ,51.376553,-0.038533,South,Croydon University,5.23,Epsom Hospital,17.2,Croydon University,5.23,Kings College Hospital,10.85
CR0 8DL,51.37661,-0.036031,South,Croydon University,5.4,Epsom Hospital,17.37,Croydon University,5.4,Kings College Hospital,10.91
CR0 8DN,51.376729,-0.032936,South,Croydon University,5.6,Epsom Hospital,17.58,Croydon University,5.6,Kings College Hospital,10.97
CR0 8DP,51.376415,-0.04107,South,Croydon University,5.07,Epsom Hospital,17.03,Croydon University,5.07,Kings College Hospital,10.81
CR0 8DQ,51.37711,-0.038524,South,Croydon University,5.22,Epsom Hospital,17.22,Croydon University,5.22,Kings College Hospital,10.79
CR0 8DR,51.37713,-0.037002,South,Croydon University,5.32,Epsom Hospital,17.32,Croydon University,5.32,Kings College Hospital,10.83
CR0 8DS,51.376222,-0.035947,South,Croydon University,5.42,Epsom Hospital,17.36,Croydon University,5.42,Kings College Hospital,10.95
CR0 8DT,51.375498,-0.040001,South,Croydon University,5.17,Epsom Hospital,17.07,Croydon University,5.17,Kings College Hospital,10.93
CR0 8DU,51.375651,-0.037324,South,Croydon University,5.34,Epsom Hospital,17.25,Croydon University,5.34,Kings College Hospital,10.98
CR0 8DW,51.374627,-0.037351,South,Croydon University,5.38,Epsom Hospital,17.21,Croydon University,5.38,Kings College Hospital,11.08
CR0 8DX,51.375824,-0.038493,South,Croydon University,5.26,Epsom Hospital,17.18,Croydon University,5.26,Kings College Hospital,10.93
CR0 8DY,51.375391,-0.036844,South,Croydon University,5.38,Epsom Hospital,17.27,Croydon University,5.38,Kings College Hospital,11.01
CR0 8DZ,51.374672,-0.036832,South,Croydon University,5.41,Epsom Hospital,17.25,Croydon University,5.41,Kings College Hospital,11.09
CR0 8EA,51.376905,-0.030601,South,Croydon University,5.75,Epsom Hospital,17.74,Croydon University,5.75,Kings College Hospital,11.02
CR0 8EB,51.377048,-0.02785,South,Croydon University,5.93,Epsom Hospital,17.92,Croydon University,5.93,Kings College Hospital,11.08
CR0 8ED,51.377074,-0.026699,South,Croydon University,6.01,Epsom Hospital,18.0,Croydon University,6.01,Kings College Hospital,11.11
CR0 8EE,51.375946,-0.02705,South,Croydon University,6.02,Epsom Hospital,17.94,Croydon University,6.02,Kings College Hospital,11.21
CR0 8EH,51.377664,-0.027048,South,Croydon University,5.97,Epsom Hospital,18.0,Croydon University,5.97,Kings College Hospital,11.04
CR0 8EL,51.375825,-0.039642,South,Croydon University,5.19,Epsom Hospital,17.1,Croydon University,5.19,Kings College Hospital,10.9
CR0 8EN,51.375927,-0.026461,South,Croydon University,6.06,Epsom Hospital,17.98,Croydon University,6.06,Kings College Hospital,11.23
CR0 8ES,51.376388,-0.028166,South,Croydon University,5.93,Epsom Hospital,17.88,Croydon University,5.93,Kings College Hospital,11.13
CR0 8ET,51.378031,-0.04143,South,Croydon University,4.99,Epsom Hospital,17.07,Croydon University,4.99,Kings College Hospital,10.63
CR0 8EU,51.374056,-0.028007,South,Croydon University,6.01,Epsom Hospital,17.81,Croydon University,6.01,Kings College Hospital,11.38
CR0 8EW,51.373647,-0.028284,South,Croydon University,6.01,Epsom Hospital,17.78,Croydon University,6.01,Kings College Hospital,11.41
CR0 8EZ,51.375751,-0.028811,South,Croydon University,5.9,Epsom Hospital,17.81,Croydon University,5.9,Kings College Hospital,11.18
CR0 8HA,51.376791,-0.029672,South,Croydon University,5.81,Epsom Hospital,17.79,Croydon University,5.81,Kings College Hospital,11.05
CR0 8HB,51.375676,-0.030783,South,Croydon University,5.78,Epsom Hospital,17.68,Croydon University,5.78,Kings College Hospital,11.14
CR0 8HD,51.374676,-0.031199,South,Croydon University,5.78,Epsom Hospital,17.62,Croydon University,5.78,Kings College Hospital,11.23
CR0 8HE,51.373893,-0.031132,South,Croydon University,5.81,Epsom Hospital,17.6,Croydon University,5.81,Kings College Hospital,11.31
CR0 8HF,51.372959,-0.03123,South,Croydon University,5.84,Epsom Hospital,17.56,Croydon University,5.84,Kings College Hospital,11.41
CR0 8HG,51.372043,-0.031284,South,Croydon University,5.87,Epsom Hospital,17.53,Croydon University,5.87,Kings College Hospital,11.5
CR0 8HH,51.37006,-0.031584,South,Croydon University,5.94,Epsom Hospital,17.44,Croydon University,5.94,Kings College Hospital,11.7
CR0 8HJ,51.371087,-0.031669,South,Croydon University,5.89,Epsom Hospital,17.47,Croydon University,5.89,Kings College Hospital,11.59
CR0 8HL,51.368305,-0.032004,South,Croydon University,5.99,Epsom Hospital,17.36,Croydon University,5.99,St. Georges Hospital,11.88
CR0 8HN,51.375894,-0.02984,South,Croydon University,5.83,Epsom Hospital,17.75,Croydon University,5.83,Kings College Hospital,11.14
CR0 8HP,51.374413,-0.030537,South,Croydon University,5.83,Epsom Hospital,17.66,Croydon University,5.83,Kings College Hospital,11.27
CR0 8HQ,51.372336,-0.030567,South,Croydon University,5.91,Epsom Hospital,17.58,Croydon University,5.91,Kings College Hospital,11.49
CR0 8HR,51.375366,-0.033181,South,Croydon University,5.63,Epsom Hospital,17.51,Croydon University,5.63,Kings College Hospital,11.11
CR0 8HS,51.374447,-0.032014,South,Croydon University,5.74,Epsom Hospital,17.56,Croydon University,5.74,Kings College Hospital,11.23
CR0 8HT,51.373185,-0.032384,South,Croydon University,5.76,Epsom Hospital,17.49,Croydon University,5.76,Kings College Hospital,11.35
CR0 8HU,51.375172,-0.028592,South,Croydon University,5.94,Epsom Hospital,17.81,Croydon University,5.94,Kings College Hospital,11.25
CR0 8HW,51.37487,-0.028289,South,Croydon University,5.97,Epsom Hospital,17.82,Croydon University,5.97,Kings College Hospital,11.29
CR0 8HX,51.374472,-0.033507,South,Croydon University,5.64,Epsom Hospital,17.46,Croydon University,5.64,Kings College Hospital,11.19
CR0 8JA,51.367972,-0.030941,South,Croydon University,6.07,Epsom Hospital,17.42,Croydon University,6.07,Kings College Hospital,11.93
CR0 8JB,51.366216,-0.031332,South,Croydon University,6.13,Epsom Hospital,17.35,Croydon University,6.13,St. Georges Hospital,12.05
CR0 8JD,51.367828,-0.030401,South,Croydon University,6.11,Epsom Hospital,17.46,Croydon University,6.11,Kings College Hospital,11.96
CR0 8JS,51.366581,-0.030011,South,Croydon University,6.2,Epsom Hospital,17.45,Croydon University,6.2,St. Georges Hospital,12.1
CR0 8JT,51.366862,-0.029626,South,Croydon University,6.21,Epsom Hospital,17.48,Croydon University,6.21,Kings College Hospital,12.08
CR0 8LU,51.368231,-0.029752,South,Croydon University,6.13,Epsom Hospital,17.51,Croydon University,6.13,Kings College Hospital,11.93
CR0 8LY,51.368399,-0.029041,South,Croydon University,6.17,Epsom Hospital,17.56,Croydon University,6.17,Kings College Hospital,11.93
CR0 8ND,51.371502,-0.029597,South,Croydon University,6.0,Epsom Hospital,17.62,Croydon University,6.0,Kings College Hospital,11.6
CR0 8NE,51.368949,-0.029118,South,Croydon University,6.14,Epsom Hospital,17.57,Croydon University,6.14,Kings College Hospital,11.87
CR0 8NG,51.369778,-0.030275,South,Croydon University,6.03,Epsom Hospital,17.52,Croydon University,6.03,Kings College Hospital,11.76
CR0 8NJ,51.369415,-0.029011,South,Croydon University,6.13,Epsom Hospital,17.6,Croydon University,6.13,Kings College Hospital,11.83
CR0 8NR,51.369572,-0.02876,South,Croydon University,6.14,Epsom Hospital,17.62,Croydon University,6.14,Kings College Hospital,11.82
CR0 8NX,51.371838,-0.029281,South,Croydon University,6.01,Epsom Hospital,17.65,Croydon University,6.01,Kings College Hospital,11.57
CR0 8PA,51.371616,-0.039621,South,Croydon University,5.36,Epsom Hospital,16.96,Croydon University,5.36,St. Georges Hospital,11.24
CR0 8PB,51.3719,-0.037224,South,Croydon University,5.5,Epsom Hospital,17.13,Croydon University,5.5,St. Georges Hospital,11.36
CR0 8PD,51.372043,-0.03558,South,Croydon University,5.6,Epsom Hospital,17.24,Croydon University,5.6,Kings College Hospital,11.39
CR0 8PE,51.37221,-0.033719,South,Croydon University,5.71,Epsom Hospital,17.37,Croydon University,5.71,Kings College Hospital,11.42
CR0 8PF,51.372282,-0.032164,South,Croydon University,5.81,Epsom Hospital,17.48,Croydon University,5.81,Kings College Hospital,11.45
CR0 8PG,51.3709,-0.043071,South,Croydon University,5.17,Epsom Hospital,16.71,Croydon University,5.17,St. Georges Hospital,11.08
CR0 8PH,51.372006,-0.039259,South,Croydon University,5.36,Epsom Hospital,17.0,Croydon University,5.36,St. Georges Hospital,11.23
CR0 8PJ,51.371601,-0.041432,South,Croydon University,5.24,Epsom Hospital,16.84,Croydon University,5.24,St. Georges Hospital,11.13
CR0 8PL,51.372208,-0.037354,South,Croydon University,5.47,Epsom Hospital,17.13,Croydon University,5.47,St. Georges Hospital,11.33
CR0 8PN,51.372542,-0.033705,South,Croydon University,5.7,Epsom Hospital,17.38,Croydon University,5.7,Kings College Hospital,11.39
CR0 8PR,51.37132,-0.035352,South,Croydon University,5.64,Epsom Hospital,17.23,Croydon University,5.64,Kings College Hospital,11.47
CR0 8PS,51.370304,-0.032191,South,Croydon University,5.89,Epsom Hospital,17.41,Croydon University,5.89,Kings College Hospital,11.66
CR0 8PT,51.371052,-0.041915,South,Croydon University,5.24,Epsom Hospital,16.79,Croydon University,5.24,St. Georges Hospital,11.14
CR0 8PU,51.371004,-0.033167,South,Croydon University,5.79,Epsom Hospital,17.37,Croydon University,5.79,Kings College Hospital,11.56
CR0 8PW,51.371095,-0.032675,South,Croydon University,5.82,Epsom Hospital,17.4,Croydon University,5.82,Kings College Hospital,11.56
CR0 8PX,51.371714,-0.032045,South,Croydon University,5.84,Epsom Hospital,17.47,Croydon University,5.84,Kings College Hospital,11.51
CR0 8PY,51.37087,-0.03484,South,Croydon University,5.69,Epsom Hospital,17.25,Croydon University,5.69,Kings College Hospital,11.53
CR0 8PZ,51.370897,-0.034264,South,Croydon University,5.73,Epsom Hospital,17.29,Croydon University,5.73,Kings College Hospital,11.54
CR0 8QA,51.370831,-0.037858,South,Croydon University,5.5,Epsom Hospital,17.05,Croydon University,5.5,St. Georges Hospital,11.39
CR0 8QB,51.372934,-0.038316,South,Croydon University,5.38,Epsom Hospital,17.09,Croydon University,5.38,St. Georges Hospital,11.23
CR0 8QD,51.371222,-0.039695,South,Croydon University,5.37,Epsom Hospital,16.94,Croydon University,5.37,St. Georges Hospital,11.26
CR0 8QE,51.370894,-0.038416,South,Croydon University,5.46,Epsom Hospital,17.02,Croydon University,5.46,St. Georges Hospital,11.35
CR0 8QF,51.372655,-0.038829,South,Croydon University,5.36,Epsom Hospital,17.05,Croydon University,5.36,St. Georges Hospital,11.22
CR0 8QG,51.368323,-0.038986,South,Croydon University,5.55,Epsom Hospital,16.9,Croydon University,5.55,St. Georges Hospital,11.48
CR0 8QJ,51.368277,-0.03837,South,Croydon University,5.59,Epsom Hospital,16.94,Croydon University,5.59,St. Georges Hospital,11.52
CR0 8QL,51.367415,-0.037401,South,Croydon University,5.69,Epsom Hospital,16.98,Croydon University,5.69,St. Georges Hospital,11.63
CR0 8QN,51.36713,-0.034353,South,Croydon University,5.9,Epsom Hospital,17.17,Croydon University,5.9,St. Georges Hospital,11.82
CR0 8QP,51.368997,-0.035767,South,Croydon University,5.72,Epsom Hospital,17.13,Croydon University,5.72,St. Georges Hospital,11.62
CR0 8QQ,51.368758,-0.037559,South,Croydon University,5.62,Epsom Hospital,17.01,Croydon University,5.62,St. Georges Hospital,11.53
CR0 8QR,51.368316,-0.032679,South,Croydon University,5.95,Epsom Hospital,17.32,Croydon University,5.95,St. Georges Hospital,11.84
CR0 8QT,51.370561,-0.039465,South,Croydon University,5.41,Epsom Hospital,16.94,Croydon University,5.41,St. Georges Hospital,11.31
CR0 8QU,51.367735,-0.037172,South,Croydon University,5.69,Epsom Hospital,17.0,Croydon University,5.69,St. Georges Hospital,11.62
CR0 8QW,51.367573,-0.03557,South,Croydon University,5.8,Epsom Hospital,17.1,Croydon University,5.8,St. Georges Hospital,11.72
CR0 8QX,51.368311,-0.034518,South,Croydon University,5.83,Epsom Hospital,17.19,Croydon University,5.83,St. Georges Hospital,11.74
CR0 8QY,51.367434,-0.033722,South,Croydon University,5.92,Epsom Hospital,17.22,Croydon University,5.92,St. Georges Hospital,11.84
CR0 8QZ,51.367334,-0.032594,South,Croydon University,6.0,Epsom Hospital,17.29,Croydon University,6.0,St. Georges Hospital,11.91
CR0 8RA,51.374417,-0.047936,South,Croydon University,4.7,Epsom Hospital,16.51,Croydon University,4.7,St. Georges Hospital,10.58
CR0 8RB,51.372774,-0.044902,South,Croydon University,4.97,Epsom Hospital,16.65,Croydon University,4.97,St. Georges Hospital,10.86
CR0 8RD,51.370665,-0.044043,South,Croydon University,5.12,Epsom Hospital,16.64,Croydon University,5.12,St. Georges Hospital,11.04
CR0 8RE,51.374488,-0.046266,South,Croydon University,4.81,Epsom Hospital,16.62,Croydon University,4.81,St. Georges Hospital,10.68
CR0 8RF,51.371963,-0.045885,South,Croydon University,4.94,Epsom Hospital,16.56,Croydon University,4.94,St. Georges Hospital,10.86
CR0 8RG,51.374372,-0.045782,South,Croydon University,4.84,Epsom Hospital,16.65,Croydon University,4.84,St. Georges Hospital,10.71
CR0 8RH,51.369865,-0.040845,South,Croydon University,5.36,Epsom Hospital,16.82,Croydon University,5.36,St. Georges Hospital,11.28
CR0 8RJ,51.371783,-0.045318,South,Croydon University,4.99,Epsom Hospital,16.59,Croydon University,4.99,St. Georges Hospital,10.9
CR0 8RP,51.369528,-0.041163,South,Croydon University,5.36,Epsom Hospital,16.79,Croydon University,5.36,St. Georges Hospital,11.28
CR0 8RQ,51.372078,-0.044113,South,Croydon University,5.05,Epsom Hospital,16.68,Croydon University,5.05,St. Georges Hospital,10.95
CR0 8SA,51.37584,-0.058336,South,Croydon University,3.98,Epsom Hospital,15.88,Croydon University,3.98,St. Georges Hospital,9.9
CR0 8SB,51.375091,-0.057148,South,Croydon University,4.09,Epsom Hospital,15.93,Croydon University,4.09,St. Georges Hospital,10.02
CR0 8SD,51.374396,-0.054776,South,Croydon University,4.27,Epsom Hospital,16.06,Croydon University,4.27,St. Georges Hospital,10.19
CR0 8SE,51.376099,-0.054977,South,Croydon University,4.18,Epsom Hospital,16.11,Croydon University,4.18,St. Georges Hospital,10.07
CR0 8SF,51.376175,-0.055778,South,Croydon University,4.12,Epsom Hospital,16.06,Croydon University,4.12,St. Georges Hospital,10.02
CR0 8SG,51.377211,-0.058608,South,Croydon University,3.9,Epsom Hospital,15.92,Croydon University,3.9,St. Georges Hospital,9.8
CR0 8SH,51.376506,-0.054083,South,Croydon University,4.22,Epsom Hospital,16.18,Croydon University,4.22,St. Georges Hospital,10.1
CR0 8SJ,51.377505,-0.056268,South,Croydon University,4.04,Epsom Hospital,16.08,Croydon University,4.04,St. Georges Hospital,9.91
CR0 8SL,51.377573,-0.058736,South,Croydon University,3.88,Epsom Hospital,15.92,Croydon University,3.88,St. Georges Hospital,9.77
CR0 8SN,51.377858,-0.056382,South,Croydon University,4.02,Epsom Hospital,16.09,Croydon University,4.02,St. Georges Hospital,9.88
CR0 8SP,51.37774,-0.054203,South,Croydon University,4.16,Epsom Hospital,16.23,Croydon University,4.16,St. Georges Hospital,10.02
CR0 8SQ,51.375499,-0.053005,South,Croydon University,4.33,Epsom Hospital,16.22,Croydon University,4.33,St. Georges Hospital,10.23
CR0 8SR,51.37642,-0.057521,South,Croydon University,4.0,Epsom Hospital,15.96,Croydon University,4.0,St. Georges Hospital,9.91
CR0 8SS,51.376593,-0.059858,South,Croydon University,3.85,Epsom Hospital,15.81,Croydon University,3.85,St. Georges Hospital,9.77
CR0 8TA,51.374028,-0.054289,South,Croydon University,4.32,Epsom Hospital,16.08,Croydon University,4.32,St. Georges Hospital,10.25
CR0 8TB,51.374588,-0.052845,South,Croydon University,4.38,Epsom Hospital,16.19,Croydon University,4.38,St. Georges Hospital,10.29
CR0 8TE,51.37468,-0.050266,South,Croydon University,4.54,Epsom Hospital,16.37,Croydon University,4.54,St. Georges Hospital,10.43
CR0 8TF,51.374934,-0.048733,South,Croydon University,4.63,Epsom Hospital,16.48,Croydon University,4.63,St. Georges Hospital,10.51
CR0 8TG,51.375289,-0.047412,South,Croydon University,4.7,Epsom Hospital,16.57,Croydon University,4.7,St. Georges Hospital,10.56
CR0 8TH,51.376031,-0.042809,South,Croydon University,4.97,Epsom Hospital,16.9,Croydon University,4.97,St. Georges Hospital,10.79
CR0 8TJ,51.375529,-0.046166,South,Croydon University,4.77,Epsom Hospital,16.67,Croydon University,4.77,St. Georges Hospital,10.62
CR0 8TL,51.377441,-0.048655,South,Croydon University,4.54,Epsom Hospital,16.57,Croydon University,4.54,St. Georges Hospital,10.36
CR0 8TN,51.377975,-0.046678,South,Croydon University,4.65,Epsom Hospital,16.72,Croydon University,4.65,St. Georges Hospital,10.44
CR0 8TP,51.378197,-0.047085,South,Croydon University,4.61,Epsom Hospital,16.71,Croydon University,4.61,St. Georges Hospital,10.41
CR0 8TQ,51.376471,-0.047618,South,Croydon University,4.64,Epsom Hospital,16.61,Croydon University,4.64,St. Georges Hospital,10.48
CR0 8TR,51.376336,-0.04817,South,Croydon University,4.61,Epsom Hospital,16.56,Croydon University,4.61,St. Georges Hospital,10.45
CR0 8TS,51.376144,-0.049572,South,Croydon University,4.52,Epsom Hospital,16.47,Croydon University,4.52,St. Georges Hospital,10.38
CR0 8TU,51.375548,-0.049971,South,Croydon University,4.52,Epsom Hospital,16.42,Croydon University,4.52,St. Georges Hospital,10.4
CR0 8TW,51.376964,-0.050227,South,Croydon University,4.45,Epsom Hospital,16.45,Croydon University,4.45,St. Georges Hospital,10.3
CR0 8TY,51.377086,-0.04571,South,Croydon University,4.74,Epsom Hospital,16.75,Croydon University,4.74,St. Georges Hospital,10.55
CR0 8TZ,51.376943,-0.046276,South,Croydon University,4.71,Epsom Hospital,16.71,Croydon University,4.71,St. Georges Hospital,10.53
CR0 8UA,51.377325,-0.04386,South,Croydon University,4.85,Epsom Hospital,16.88,Croydon University,4.85,St. Georges Hospital,10.65
CR0 8UB,51.376836,-0.044729,South,Croydon University,4.81,Epsom Hospital,16.81,Croydon University,4.81,St. Georges Hospital,10.63
CR0 8UE,51.376071,-0.044144,South,Croydon University,4.88,Epsom Hospital,16.82,Croydon University,4.88,St. Georges Hospital,10.71
CR0 8UF,51.376724,-0.044461,South,Croydon University,4.84,Epsom Hospital,16.82,Croydon University,4.84,St. Georges Hospital,10.65
CR0 8UG,51.376724,-0.044461,South,Croydon University,4.84,Epsom Hospital,16.82,Croydon University,4.84,St. Georges Hospital,10.65
CR0 8UH,51.377768,-0.042893,South,Croydon University,4.9,Epsom Hospital,16.96,Croydon University,4.9,Kings College Hospital,10.62
CR0 8UJ,51.377345,-0.042882,South,Croydon University,4.92,Epsom Hospital,16.95,Croydon University,4.92,Kings College Hospital,10.67
